-41783.0 0.136
-41782.0 0.137
-41781.0 0.137
-41780.0 0.137
-41779.0 0.137
-41778.0 0.137
-41777.0 0.137
-41776.0 0.137
-41775.0 0.137
-41774.0 0.137
-41773.0 0.137
-41772.0 0.137
-41771.0 0.137
-41770.0 0.137
-41769.0 0.137
-41768.0 0.137
-41767.0 0.137
-41766.0 0.137
-41765.0 0.137
-41764.0 0.137
-41763.0 0.137
-41762.0 0.137
-41761.0 0.138
-41760.0 0.138
-41759.0 0.138
-41758.0 0.138
-41757.0 0.138
-41756.0 0.138
-41755.0 0.138
-41754.0 0.138
-41753.0 0.138
-41752.0 0.138
-41751.0 0.138
-41750.0 0.138
-41749.0 0.138
-41748.0 0.138
-41747.0 0.138
-41746.0 0.138
-41745.0 0.138
-41744.0 0.138
-41743.0 0.138
-41742.0 0.138
-41741.0 0.138
-41740.0 0.139
-41739.0 0.139
-41738.0 0.139
-41737.0 0.139
-41736.0 0.139
-41735.0 0.139
-41734.0 0.139
-41733.0 0.139
-41732.0 0.139
-41731.0 0.139
-41730.0 0.139
-41729.0 0.139
-41728.0 0.139
-41727.0 0.139
-41726.0 0.139
-41725.0 0.139
-41724.0 0.139
-41723.0 0.139
-41722.0 0.139
-41721.0 0.139
-41720.0 0.139
-41719.0 0.140
-41718.0 0.140
-41717.0 0.140
-41716.0 0.140
-41715.0 0.140
-41714.0 0.140
-41713.0 0.140
-41712.0 0.140
-41711.0 0.140
-41710.0 0.140
-41709.0 0.140
-41708.0 0.140
-41707.0 0.140
-41706.0 0.140
-41705.0 0.140
-41704.0 0.140
-41703.0 0.140
-41702.0 0.140
-41701.0 0.140
-41700.0 0.140
-41699.0 0.140
-41698.0 0.141
-41697.0 0.141
-41696.0 0.141
-41695.0 0.141
-41694.0 0.141
-41693.0 0.141
-41692.0 0.141
-41691.0 0.141
-41690.0 0.141
-41689.0 0.141
-41688.0 0.141
-41687.0 0.141
-41686.0 0.141
-41685.0 0.141
-41684.0 0.141
-41683.0 0.141
-41682.0 0.141
-41681.0 0.141
-41680.0 0.141
-41679.0 0.141
-41678.0 0.141
-41677.0 0.142
-41676.0 0.142
-41675.0 0.142
-41674.0 0.142
-41673.0 0.142
-41672.0 0.142
-41671.0 0.142
-41670.0 0.142
-41669.0 0.142
-41668.0 0.142
-41667.0 0.142
-41666.0 0.142
-41665.0 0.142
-41664.0 0.142
-41663.0 0.142
-41662.0 0.142
-41661.0 0.142
-41660.0 0.142
-41659.0 0.142
-41658.0 0.142
-41657.0 0.142
-41656.0 0.143
-41655.0 0.143
-41654.0 0.143
-41653.0 0.143
-41652.0 0.143
-41651.0 0.143
-41650.0 0.143
-41649.0 0.143
-41648.0 0.143
-41647.0 0.143
-41646.0 0.143
-41645.0 0.143
-41644.0 0.143
-41643.0 0.143
-41642.0 0.143
-41641.0 0.143
-41640.0 0.143
-41639.0 0.143
-41638.0 0.143
-41637.0 0.143
-41636.0 0.143
-41635.0 0.144
-41634.0 0.144
-41633.0 0.144
-41632.0 0.144
-41631.0 0.144
-41630.0 0.144
-41629.0 0.144
-41628.0 0.144
-41627.0 0.144
-41626.0 0.144
-41625.0 0.144
-41624.0 0.144
-41623.0 0.144
-41622.0 0.144
-41621.0 0.144
-41620.0 0.144
-41619.0 0.144
-41618.0 0.144
-41617.0 0.144
-41616.0 0.144
-41615.0 0.144
-41614.0 0.144
-41613.0 0.145
-41612.0 0.145
-41611.0 0.145
-41610.0 0.145
-41609.0 0.145
-41608.0 0.145
-41607.0 0.145
-41606.0 0.145
-41605.0 0.145
-41604.0 0.145
-41603.0 0.145
-41602.0 0.145
-41601.0 0.145
-41600.0 0.145
-41599.0 0.145
-41598.0 0.145
-41597.0 0.145
-41596.0 0.145
-41595.0 0.145
-41594.0 0.145
-41593.0 0.145
-41592.0 0.146
-41591.0 0.146
-41590.0 0.146
-41589.0 0.146
-41588.0 0.146
-41587.0 0.146
-41586.0 0.146
-41585.0 0.146
-41584.0 0.146
-41583.0 0.146
-41582.0 0.146
-41581.0 0.146
-41580.0 0.146
-41579.0 0.146
-41578.0 0.146
-41577.0 0.146
-41576.0 0.146
-41575.0 0.146
-41574.0 0.146
-41573.0 0.146
-41572.0 0.146
-41571.0 0.147
-41570.0 0.147
-41569.0 0.147
-41568.0 0.147
-41567.0 0.147
-41566.0 0.147
-41565.0 0.147
-41564.0 0.147
-41563.0 0.147
-41562.0 0.147
-41561.0 0.147
-41560.0 0.147
-41559.0 0.147
-41558.0 0.147
-41557.0 0.147
-41556.0 0.147
-41555.0 0.147
-41554.0 0.147
-41553.0 0.147
-41552.0 0.147
-41551.0 0.147
-41550.0 0.148
-41549.0 0.148
-41548.0 0.148
-41547.0 0.148
-41546.0 0.148
-41545.0 0.148
-41544.0 0.148
-41543.0 0.148
-41542.0 0.148
-41541.0 0.148
-41540.0 0.148
-41539.0 0.148
-41538.0 0.148
-41537.0 0.148
-41536.0 0.148
-41535.0 0.148
-41534.0 0.148
-41533.0 0.148
-41532.0 0.148
-41531.0 0.148
-41530.0 0.148
-41529.0 0.149
-41528.0 0.149
-41527.0 0.149
-41526.0 0.149
-41525.0 0.149
-41524.0 0.149
-41523.0 0.149
-41522.0 0.149
-41521.0 0.149
-41520.0 0.149
-41519.0 0.149
-41518.0 0.149
-41517.0 0.149
-41516.0 0.149
-41515.0 0.149
-41514.0 0.149
-41513.0 0.149
-41512.0 0.149
-41511.0 0.149
-41510.0 0.149
-41509.0 0.149
-41508.0 0.150
-41507.0 0.150
-41506.0 0.150
-41505.0 0.150
-41504.0 0.150
-41503.0 0.150
-41502.0 0.150
-41501.0 0.150
-41500.0 0.150
-41499.0 0.150
-41498.0 0.150
-41497.0 0.150
-41496.0 0.150
-41495.0 0.150
-41494.0 0.150
-41493.0 0.150
-41492.0 0.150
-41491.0 0.150
-41490.0 0.150
-41489.0 0.150
-41488.0 0.150
-41487.0 0.151
-41486.0 0.151
-41485.0 0.151
-41484.0 0.151
-41483.0 0.151
-41482.0 0.151
-41481.0 0.151
-41480.0 0.151
-41479.0 0.151
-41478.0 0.151
-41477.0 0.151
-41476.0 0.151
-41475.0 0.151
-41474.0 0.151
-41473.0 0.151
-41472.0 0.151
-41471.0 0.151
-41470.0 0.151
-41469.0 0.151
-41468.0 0.151
-41467.0 0.151
-41466.0 0.152
-41465.0 0.152
-41464.0 0.152
-41463.0 0.152
-41462.0 0.152
-41461.0 0.152
-41460.0 0.152
-41459.0 0.152
-41458.0 0.152
-41457.0 0.152
-41456.0 0.152
-41455.0 0.152
-41454.0 0.152
-41453.0 0.152
-41452.0 0.152
-41451.0 0.152
-41450.0 0.152
-41449.0 0.152
-41448.0 0.152
-41447.0 0.152
-41446.0 0.152
-41445.0 0.153
-41444.0 0.153
-41443.0 0.153
-41442.0 0.153
-41441.0 0.153
-41440.0 0.153
-41439.0 0.153
-41438.0 0.153
-41437.0 0.153
-41436.0 0.153
-41435.0 0.153
-41434.0 0.153
-41433.0 0.153
-41432.0 0.153
-41431.0 0.153
-41430.0 0.153
-41429.0 0.153
-41428.0 0.153
-41427.0 0.153
-41426.0 0.153
-41425.0 0.153
-41424.0 0.154
-41423.0 0.154
-41422.0 0.154
-41421.0 0.154
-41420.0 0.154
-41419.0 0.154
-41418.0 0.154
-41417.0 0.154
-41416.0 0.154
-41415.0 0.154
-41414.0 0.154
-41413.0 0.154
-41412.0 0.154
-41411.0 0.154
-41410.0 0.154
-41409.0 0.154
-41408.0 0.154
-41407.0 0.154
-41406.0 0.154
-41405.0 0.154
-41404.0 0.154
-41403.0 0.155
-41402.0 0.155
-41401.0 0.155
-41400.0 0.155
-41399.0 0.155
-41398.0 0.155
-41397.0 0.155
-41396.0 0.155
-41395.0 0.155
-41394.0 0.155
-41393.0 0.155
-41392.0 0.155
-41391.0 0.155
-41390.0 0.155
-41389.0 0.155
-41388.0 0.155
-41387.0 0.155
-41386.0 0.155
-41385.0 0.155
-41384.0 0.155
-41383.0 0.155
-41382.0 0.156
-41381.0 0.156
-41380.0 0.156
-41379.0 0.156
-41378.0 0.156
-41377.0 0.156
-41376.0 0.156
-41375.0 0.156
-41374.0 0.156
-41373.0 0.156
-41372.0 0.156
-41371.0 0.156
-41370.0 0.156
-41369.0 0.156
-41368.0 0.156
-41367.0 0.156
-41366.0 0.156
-41365.0 0.156
-41364.0 0.156
-41363.0 0.156
-41362.0 0.156
-41361.0 0.156
-41360.0 0.157
-41359.0 0.157
-41358.0 0.157
-41357.0 0.157
-41356.0 0.157
-41355.0 0.157
-41354.0 0.157
-41353.0 0.157
-41352.0 0.157
-41351.0 0.157
-41350.0 0.157
-41349.0 0.157
-41348.0 0.157
-41347.0 0.157
-41346.0 0.157
-41345.0 0.157
-41344.0 0.157
-41343.0 0.157
-41342.0 0.157
-41341.0 0.157
-41340.0 0.157
-41339.0 0.158
-41338.0 0.158
-41337.0 0.158
-41336.0 0.158
-41335.0 0.158
-41334.0 0.158
-41333.0 0.158
-41332.0 0.158
-41331.0 0.158
-41330.0 0.158
-41329.0 0.158
-41328.0 0.158
-41327.0 0.158
-41326.0 0.158
-41325.0 0.158
-41324.0 0.158
-41323.0 0.158
-41322.0 0.158
-41321.0 0.158
-41320.0 0.158
-41319.0 0.158
-41318.0 0.159
-41317.0 0.159
-41316.0 0.159
-41315.0 0.159
-41314.0 0.159
-41313.0 0.159
-41312.0 0.159
-41311.0 0.159
-41310.0 0.159
-41309.0 0.159
-41308.0 0.159
-41307.0 0.159
-41306.0 0.159
-41305.0 0.159
-41304.0 0.159
-41303.0 0.159
-41302.0 0.159
-41301.0 0.159
-41300.0 0.159
-41299.0 0.159
-41298.0 0.159
-41297.0 0.160
-41296.0 0.160
-41295.0 0.160
-41294.0 0.160
-41293.0 0.160
-41292.0 0.160
-41291.0 0.160
-41290.0 0.160
-41289.0 0.160
-41288.0 0.160
-41287.0 0.160
-41286.0 0.160
-41285.0 0.160
-41284.0 0.160
-41283.0 0.160
-41282.0 0.160
-41281.0 0.160
-41280.0 0.160
-41279.0 0.160
-41278.0 0.160
-41277.0 0.160
-41276.0 0.161
-41275.0 0.161
-41274.0 0.161
-41273.0 0.161
-41272.0 0.161
-41271.0 0.161
-41270.0 0.161
-41269.0 0.161
-41268.0 0.161
-41267.0 0.161
-41266.0 0.161
-41265.0 0.161
-41264.0 0.161
-41263.0 0.161
-41262.0 0.161
-41261.0 0.161
-41260.0 0.161
-41259.0 0.161
-41258.0 0.161
-41257.0 0.161
-41256.0 0.161
-41255.0 0.162
-41254.0 0.162
-41253.0 0.162
-41252.0 0.162
-41251.0 0.162
-41250.0 0.162
-41249.0 0.162
-41248.0 0.162
-41247.0 0.162
-41246.0 0.162
-41245.0 0.162
-41244.0 0.162
-41243.0 0.162
-41242.0 0.162
-41241.0 0.162
-41240.0 0.162
-41239.0 0.162
-41238.0 0.162
-41237.0 0.162
-41236.0 0.162
-41235.0 0.162
-41234.0 0.163
-41233.0 0.163
-41232.0 0.163
-41231.0 0.163
-41230.0 0.163
-41229.0 0.163
-41228.0 0.163
-41227.0 0.163
-41226.0 0.163
-41225.0 0.163
-41224.0 0.163
-41223.0 0.163
-41222.0 0.163
-41221.0 0.163
-41220.0 0.163
-41219.0 0.163
-41218.0 0.163
-41217.0 0.163
-41216.0 0.163
-41215.0 0.163
-41214.0 0.163
-41213.0 0.164
-41212.0 0.164
-41211.0 0.164
-41210.0 0.164
-41209.0 0.164
-41208.0 0.164
-41207.0 0.164
-41206.0 0.164
-41205.0 0.164
-41204.0 0.164
-41203.0 0.164
-41202.0 0.164
-41201.0 0.164
-41200.0 0.164
-41199.0 0.164
-41198.0 0.164
-41197.0 0.164
-41196.0 0.164
-41195.0 0.164
-41194.0 0.164
-41193.0 0.164
-41192.0 0.165
-41191.0 0.165
-41190.0 0.165
-41189.0 0.165
-41188.0 0.165
-41187.0 0.165
-41186.0 0.165
-41185.0 0.165
-41184.0 0.165
-41183.0 0.165
-41182.0 0.165
-41181.0 0.165
-41180.0 0.165
-41179.0 0.165
-41178.0 0.165
-41177.0 0.165
-41176.0 0.165
-41175.0 0.165
-41174.0 0.165
-41173.0 0.165
-41172.0 0.165
-41171.0 0.166
-41170.0 0.166
-41169.0 0.166
-41168.0 0.166
-41167.0 0.166
-41166.0 0.166
-41165.0 0.166
-41164.0 0.166
-41163.0 0.166
-41162.0 0.166
-41161.0 0.166
-41160.0 0.166
-41159.0 0.166
-41158.0 0.166
-41157.0 0.166
-41156.0 0.166
-41155.0 0.166
-41154.0 0.166
-41153.0 0.166
-41152.0 0.166
-41151.0 0.166
-41150.0 0.167
-41149.0 0.167
-41148.0 0.167
-41147.0 0.167
-41146.0 0.167
-41145.0 0.167
-41144.0 0.167
-41143.0 0.167
-41142.0 0.167
-41141.0 0.167
-41140.0 0.167
-41139.0 0.167
-41138.0 0.167
-41137.0 0.167
-41136.0 0.167
-41135.0 0.167
-41134.0 0.167
-41133.0 0.167
-41132.0 0.167
-41131.0 0.167
-41130.0 0.167
-41129.0 0.168
-41128.0 0.168
-41127.0 0.168
-41126.0 0.168
-41125.0 0.168
-41124.0 0.168
-41123.0 0.168
-41122.0 0.168
-41121.0 0.168
-41120.0 0.168
-41119.0 0.168
-41118.0 0.168
-41117.0 0.168
-41116.0 0.168
-41115.0 0.168
-41114.0 0.168
-41113.0 0.168
-41112.0 0.168
-41111.0 0.168
-41110.0 0.168
-41109.0 0.168
-41108.0 0.169
-41107.0 0.169
-41106.0 0.169
-41105.0 0.169
-41104.0 0.169
-41103.0 0.169
-41102.0 0.169
-41101.0 0.169
-41100.0 0.169
-41099.0 0.169
-41098.0 0.169
-41097.0 0.169
-41096.0 0.169
-41095.0 0.169
-41094.0 0.169
-41093.0 0.169
-41092.0 0.169
-41091.0 0.169
-41090.0 0.169
-41089.0 0.169
-41088.0 0.169
-41087.0 0.169
-41086.0 0.170
-41085.0 0.170
-41084.0 0.170
-41083.0 0.170
-41082.0 0.170
-41081.0 0.170
-41080.0 0.170
-41079.0 0.170
-41078.0 0.170
-41077.0 0.170
-41076.0 0.170
-41075.0 0.170
-41074.0 0.170
-41073.0 0.170
-41072.0 0.170
-41071.0 0.170
-41070.0 0.170
-41069.0 0.170
-41068.0 0.170
-41067.0 0.170
-41066.0 0.170
-41065.0 0.171
-41064.0 0.171
-41063.0 0.171
-41062.0 0.171
-41061.0 0.171
-41060.0 0.171
-41059.0 0.171
-41058.0 0.171
-41057.0 0.171
-41056.0 0.171
-41055.0 0.171
-41054.0 0.171
-41053.0 0.171
-41052.0 0.171
-41051.0 0.171
-41050.0 0.171
-41049.0 0.171
-41048.0 0.171
-41047.0 0.171
-41046.0 0.171
-41045.0 0.171
-41044.0 0.172
-41043.0 0.172
-41042.0 0.172
-41041.0 0.172
-41040.0 0.172
-41039.0 0.172
-41038.0 0.172
-41037.0 0.172
-41036.0 0.172
-41035.0 0.172
-41034.0 0.172
-41033.0 0.172
-41032.0 0.172
-41031.0 0.172
-41030.0 0.172
-41029.0 0.172
-41028.0 0.172
-41027.0 0.172
-41026.0 0.172
-41025.0 0.172
-41024.0 0.172
-41023.0 0.173
-41022.0 0.173
-41021.0 0.173
-41020.0 0.173
-41019.0 0.173
-41018.0 0.173
-41017.0 0.173
-41016.0 0.173
-41015.0 0.173
-41014.0 0.173
-41013.0 0.173
-41012.0 0.173
-41011.0 0.173
-41010.0 0.173
-41009.0 0.173
-41008.0 0.173
-41007.0 0.173
-41006.0 0.173
-41005.0 0.173
-41004.0 0.173
-41003.0 0.173
-41002.0 0.174
-41001.0 0.174
-41000.0 0.174
-40999.0 0.174
-40998.0 0.174
-40997.0 0.174
-40996.0 0.174
-40995.0 0.174
-40994.0 0.174
-40993.0 0.174
-40992.0 0.174
-40991.0 0.174
-40990.0 0.174
-40989.0 0.174
-40988.0 0.174
-40987.0 0.174
-40986.0 0.174
-40985.0 0.174
-40984.0 0.174
-40983.0 0.174
-40982.0 0.174
-40981.0 0.175
-40980.0 0.175
-40979.0 0.175
-40978.0 0.175
-40977.0 0.175
-40976.0 0.175
-40975.0 0.175
-40974.0 0.175
-40973.0 0.175
-40972.0 0.175
-40971.0 0.175
-40970.0 0.175
-40969.0 0.175
-40968.0 0.175
-40967.0 0.175
-40966.0 0.175
-40965.0 0.175
-40964.0 0.175
-40963.0 0.175
-40962.0 0.175
-40961.0 0.175
-40960.0 0.176
-40959.0 0.176
-40958.0 0.176
-40957.0 0.176
-40956.0 0.176
-40955.0 0.176
-40954.0 0.176
-40953.0 0.176
-40952.0 0.176
-40951.0 0.176
-40950.0 0.176
-40949.0 0.176
-40948.0 0.176
-40947.0 0.176
-40946.0 0.176
-40945.0 0.176
-40944.0 0.176
-40943.0 0.176
-40942.0 0.176
-40941.0 0.176
-40940.0 0.176
-40939.0 0.177
-40938.0 0.177
-40937.0 0.177
-40936.0 0.177
-40935.0 0.177
-40934.0 0.177
-40933.0 0.177
-40932.0 0.177
-40931.0 0.177
-40930.0 0.177
-40929.0 0.177
-40928.0 0.177
-40927.0 0.177
-40926.0 0.177
-40925.0 0.177
-40924.0 0.177
-40923.0 0.177
-40922.0 0.177
-40921.0 0.177
-40920.0 0.177
-40919.0 0.177
-40918.0 0.178
-40917.0 0.178
-40916.0 0.178
-40915.0 0.178
-40914.0 0.178
-40913.0 0.178
-40912.0 0.178
-40911.0 0.178
-40910.0 0.178
-40909.0 0.178
-40908.0 0.178
-40907.0 0.178
-40906.0 0.178
-40905.0 0.178
-40904.0 0.178
-40903.0 0.178
-40902.0 0.178
-40901.0 0.178
-40900.0 0.178
-40899.0 0.178
-40898.0 0.178
-40897.0 0.179
-40896.0 0.179
-40895.0 0.179
-40894.0 0.179
-40893.0 0.179
-40892.0 0.179
-40891.0 0.179
-40890.0 0.179
-40889.0 0.179
-40888.0 0.179
-40887.0 0.179
-40886.0 0.179
-40885.0 0.179
-40884.0 0.179
-40883.0 0.179
-40882.0 0.179
-40881.0 0.179
-40880.0 0.179
-40879.0 0.179
-40878.0 0.179
-40877.0 0.179
-40876.0 0.180
-40875.0 0.180
-40874.0 0.180
-40873.0 0.180
-40872.0 0.180
-40871.0 0.180
-40870.0 0.180
-40869.0 0.180
-40868.0 0.180
-40867.0 0.180
-40866.0 0.180
-40865.0 0.180
-40864.0 0.180
-40863.0 0.180
-40862.0 0.180
-40861.0 0.180
-40860.0 0.180
-40859.0 0.180
-40858.0 0.180
-40857.0 0.180
-40856.0 0.180
-40855.0 0.181
-40854.0 0.181
-40853.0 0.181
-40852.0 0.181
-40851.0 0.181
-40850.0 0.181
-40849.0 0.181
-40848.0 0.181
-40847.0 0.181
-40846.0 0.181
-40845.0 0.181
-40844.0 0.181
-40843.0 0.181
-40842.0 0.181
-40841.0 0.181
-40840.0 0.181
-40839.0 0.181
-40838.0 0.181
-40837.0 0.181
-40836.0 0.181
-40835.0 0.181
-40834.0 0.181
-40833.0 0.182
-40832.0 0.182
-40831.0 0.182
-40830.0 0.182
-40829.0 0.182
-40828.0 0.182
-40827.0 0.182
-40826.0 0.182
-40825.0 0.182
-40824.0 0.182
-40823.0 0.182
-40822.0 0.182
-40821.0 0.182
-40820.0 0.182
-40819.0 0.182
-40818.0 0.182
-40817.0 0.182
-40816.0 0.182
-40815.0 0.182
-40814.0 0.182
-40813.0 0.182
-40812.0 0.183
-40811.0 0.183
-40810.0 0.183
-40809.0 0.183
-40808.0 0.183
-40807.0 0.183
-40806.0 0.183
-40805.0 0.183
-40804.0 0.183
-40803.0 0.183
-40802.0 0.183
-40801.0 0.183
-40800.0 0.183
-40799.0 0.183
-40798.0 0.183
-40797.0 0.183
-40796.0 0.183
-40795.0 0.183
-40794.0 0.183
-40793.0 0.183
-40792.0 0.183
-40791.0 0.184
-40790.0 0.184
-40789.0 0.184
-40788.0 0.184
-40787.0 0.184
-40786.0 0.184
-40785.0 0.184
-40784.0 0.184
-40783.0 0.184
-40782.0 0.184
-40781.0 0.184
-40780.0 0.184
-40779.0 0.184
-40778.0 0.184
-40777.0 0.184
-40776.0 0.184
-40775.0 0.184
-40774.0 0.184
-40773.0 0.184
-40772.0 0.184
-40771.0 0.184
-40770.0 0.185
-40769.0 0.185
-40768.0 0.185
-40767.0 0.185
-40766.0 0.185
-40765.0 0.185
-40764.0 0.185
-40763.0 0.185
-40762.0 0.185
-40761.0 0.185
-40760.0 0.185
-40759.0 0.185
-40758.0 0.185
-40757.0 0.185
-40756.0 0.185
-40755.0 0.185
-40754.0 0.185
-40753.0 0.185
-40752.0 0.185
-40751.0 0.185
-40750.0 0.185
-40749.0 0.186
-40748.0 0.186
-40747.0 0.186
-40746.0 0.186
-40745.0 0.186
-40744.0 0.186
-40743.0 0.186
-40742.0 0.186
-40741.0 0.186
-40740.0 0.186
-40739.0 0.186
-40738.0 0.186
-40737.0 0.186
-40736.0 0.186
-40735.0 0.186
-40734.0 0.186
-40733.0 0.186
-40732.0 0.186
-40731.0 0.186
-40730.0 0.186
-40729.0 0.186
-40728.0 0.187
-40727.0 0.187
-40726.0 0.187
-40725.0 0.187
-40724.0 0.187
-40723.0 0.187
-40722.0 0.187
-40721.0 0.187
-40720.0 0.187
-40719.0 0.187
-40718.0 0.187
-40717.0 0.187
-40716.0 0.187
-40715.0 0.187
-40714.0 0.187
-40713.0 0.187
-40712.0 0.187
-40711.0 0.187
-40710.0 0.187
-40709.0 0.187
-40708.0 0.187
-40707.0 0.188
-40706.0 0.188
-40705.0 0.188
-40704.0 0.188
-40703.0 0.188
-40702.0 0.188
-40701.0 0.188
-40700.0 0.188
-40699.0 0.188
-40698.0 0.188
-40697.0 0.188
-40696.0 0.188
-40695.0 0.188
-40694.0 0.188
-40693.0 0.188
-40692.0 0.188
-40691.0 0.188
-40690.0 0.188
-40689.0 0.188
-40688.0 0.188
-40687.0 0.188
-40686.0 0.189
-40685.0 0.189
-40684.0 0.189
-40683.0 0.189
-40682.0 0.189
-40681.0 0.189
-40680.0 0.189
-40679.0 0.189
-40678.0 0.189
-40677.0 0.189
-40676.0 0.189
-40675.0 0.189
-40674.0 0.189
-40673.0 0.189
-40672.0 0.189
-40671.0 0.189
-40670.0 0.189
-40669.0 0.189
-40668.0 0.189
-40667.0 0.189
-40666.0 0.189
-40665.0 0.190
-40664.0 0.190
-40663.0 0.190
-40662.0 0.190
-40661.0 0.190
-40660.0 0.190
-40659.0 0.190
-40658.0 0.190
-40657.0 0.190
-40656.0 0.190
-40655.0 0.190
-40654.0 0.190
-40653.0 0.190
-40652.0 0.190
-40651.0 0.190
-40650.0 0.190
-40649.0 0.190
-40648.0 0.190
-40647.0 0.190
-40646.0 0.190
-40645.0 0.190
-40644.0 0.191
-40643.0 0.191
-40642.0 0.191
-40641.0 0.191
-40640.0 0.191
-40639.0 0.191
-40638.0 0.191
-40637.0 0.191
-40636.0 0.191
-40635.0 0.191
-40634.0 0.191
-40633.0 0.191
-40632.0 0.191
-40631.0 0.191
-40630.0 0.191
-40629.0 0.191
-40628.0 0.191
-40627.0 0.191
-40626.0 0.191
-40625.0 0.191
-40624.0 0.191
-40623.0 0.192
-40622.0 0.192
-40621.0 0.192
-40620.0 0.192
-40619.0 0.192
-40618.0 0.192
-40617.0 0.192
-40616.0 0.192
-40615.0 0.192
-40614.0 0.192
-40613.0 0.192
-40612.0 0.192
-40611.0 0.192
-40610.0 0.192
-40609.0 0.192
-40608.0 0.192
-40607.0 0.192
-40606.0 0.192
-40605.0 0.192
-40604.0 0.192
-40603.0 0.192
-40602.0 0.193
-40601.0 0.193
-40600.0 0.193
-40599.0 0.193
-40598.0 0.193
-40597.0 0.193
-40596.0 0.193
-40595.0 0.193
-40594.0 0.193
-40593.0 0.193
-40592.0 0.193
-40591.0 0.193
-40590.0 0.193
-40589.0 0.193
-40588.0 0.193
-40587.0 0.193
-40586.0 0.193
-40585.0 0.193
-40584.0 0.193
-40583.0 0.193
-40582.0 0.193
-40581.0 0.194
-40580.0 0.194
-40579.0 0.194
-40578.0 0.194
-40577.0 0.194
-40576.0 0.194
-40575.0 0.194
-40574.0 0.194
-40573.0 0.194
-40572.0 0.194
-40571.0 0.194
-40570.0 0.194
-40569.0 0.194
-40568.0 0.194
-40567.0 0.194
-40566.0 0.194
-40565.0 0.194
-40564.0 0.194
-40563.0 0.194
-40562.0 0.194
-40561.0 0.194
-40560.0 0.194
-40559.0 0.195
-40558.0 0.195
-40557.0 0.195
-40556.0 0.195
-40555.0 0.195
-40554.0 0.195
-40553.0 0.195
-40552.0 0.195
-40551.0 0.195
-40550.0 0.195
-40549.0 0.195
-40548.0 0.195
-40547.0 0.195
-40546.0 0.195
-40545.0 0.195
-40544.0 0.195
-40543.0 0.195
-40542.0 0.195
-40541.0 0.195
-40540.0 0.195
-40539.0 0.195
-40538.0 0.196
-40537.0 0.196
-40536.0 0.196
-40535.0 0.196
-40534.0 0.196
-40533.0 0.196
-40532.0 0.196
-40531.0 0.196
-40530.0 0.196
-40529.0 0.196
-40528.0 0.196
-40527.0 0.196
-40526.0 0.196
-40525.0 0.196
-40524.0 0.196
-40523.0 0.196
-40522.0 0.196
-40521.0 0.196
-40520.0 0.196
-40519.0 0.196
-40518.0 0.196
-40517.0 0.197
-40516.0 0.197
-40515.0 0.197
-40514.0 0.197
-40513.0 0.197
-40512.0 0.197
-40511.0 0.197
-40510.0 0.197
-40509.0 0.197
-40508.0 0.197
-40507.0 0.197
-40506.0 0.197
-40505.0 0.197
-40504.0 0.197
-40503.0 0.197
-40502.0 0.197
-40501.0 0.197
-40500.0 0.197
-40499.0 0.197
-40498.0 0.197
-40497.0 0.197
-40496.0 0.198
-40495.0 0.198
-40494.0 0.198
-40493.0 0.198
-40492.0 0.198
-40491.0 0.198
-40490.0 0.198
-40489.0 0.198
-40488.0 0.198
-40487.0 0.198
-40486.0 0.198
-40485.0 0.198
-40484.0 0.198
-40483.0 0.198
-40482.0 0.198
-40481.0 0.198
-40480.0 0.198
-40479.0 0.198
-40478.0 0.198
-40477.0 0.198
-40476.0 0.198
-40475.0 0.199
-40474.0 0.199
-40473.0 0.199
-40472.0 0.199
-40471.0 0.199
-40470.0 0.199
-40469.0 0.199
-40468.0 0.199
-40467.0 0.199
-40466.0 0.199
-40465.0 0.199
-40464.0 0.199
-40463.0 0.199
-40462.0 0.199
-40461.0 0.199
-40460.0 0.199
-40459.0 0.199
-40458.0 0.199
-40457.0 0.199
-40456.0 0.199
-40455.0 0.199
-40454.0 0.200
-40453.0 0.200
-40452.0 0.200
-40451.0 0.200
-40450.0 0.200
-40449.0 0.200
-40448.0 0.200
-40447.0 0.200
-40446.0 0.200
-40445.0 0.200
-40444.0 0.200
-40443.0 0.200
-40442.0 0.200
-40441.0 0.200
-40440.0 0.200
-40439.0 0.200
-40438.0 0.200
-40437.0 0.200
-40436.0 0.200
-40435.0 0.200
-40434.0 0.200
-40433.0 0.201
-40432.0 0.201
-40431.0 0.201
-40430.0 0.201
-40429.0 0.201
-40428.0 0.201
-40427.0 0.201
-40426.0 0.201
-40425.0 0.201
-40424.0 0.201
-40423.0 0.201
-40422.0 0.201
-40421.0 0.201
-40420.0 0.201
-40419.0 0.201
-40418.0 0.201
-40417.0 0.201
-40416.0 0.201
-40415.0 0.201
-40414.0 0.201
-40413.0 0.201
-40412.0 0.202
-40411.0 0.202
-40410.0 0.202
-40409.0 0.202
-40408.0 0.202
-40407.0 0.202
-40406.0 0.202
-40405.0 0.202
-40404.0 0.202
-40403.0 0.202
-40402.0 0.202
-40401.0 0.202
-40400.0 0.202
-40399.0 0.202
-40398.0 0.202
-40397.0 0.202
-40396.0 0.202
-40395.0 0.202
-40394.0 0.202
-40393.0 0.202
-40392.0 0.202
-40391.0 0.203
-40390.0 0.203
-40389.0 0.203
-40388.0 0.203
-40387.0 0.203
-40386.0 0.203
-40385.0 0.203
-40384.0 0.203
